[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/16/2024 11:07:41 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_9_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:10:20 AM	1	2	NPOC	65.00	17.35	NPOC:17.53mg/L TN:1.048mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:14:20 AM	1	3	NPOC	65.06	17.37	NPOC:17.53mg/L TN:1.048mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:06:25 AM	1	1	TN	6.492	1.017	NPOC:17.53mg/L TN:1.048mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:10:20 AM	1	2	TN	6.698	1.041	NPOC:17.53mg/L TN:1.048mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:14:20 AM	1	3	TN	7.094	1.087	NPOC:17.53mg/L TN:1.048mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_9_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:19:25 AM	1	4	TN	0.07440	0.2709	NPOC:17.53mg/L TN:1.048mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:29:46 AM	1	1	NPOC	24.44	6.872	NPOC:6.765mg/L TN:2.067mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:33:45 AM	1	2	NPOC	24.10	6.784	NPOC:6.765mg/L TN:2.067mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:37:35 AM	1	3	NPOC	23.54	6.639	NPOC:6.765mg/L TN:2.067mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:29:46 AM	1	1	TN	15.82	2.101	NPOC:6.765mg/L TN:2.067mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:33:45 AM	1	2	TN	15.97	2.118	NPOC:6.765mg/L TN:2.067mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:37:35 AM	1	3	TN	14.81	1.983	NPOC:6.765mg/L TN:2.067mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_13_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:42:39 AM	1	4	TN	0.000	0.2622	NPOC:6.765mg/L TN:2.067mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_14_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:52:54 AM	1	1	NPOC	14.84	4.391	NPOC:4.370mg/L TN:1.008mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 3:56:35 AM	1	2	NPOC	14.50	4.303	NPOC:4.370mg/L TN:1.008mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:00:18 AM	1	3	NPOC	14.94	4.417	NPOC:4.370mg/L TN:1.008mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:52:54 AM	1	1	TN	6.495	1.017	NPOC:4.370mg/L TN:1.008mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 3:56:35 AM	1	2	TN	6.385	1.004	NPOC:4.370mg/L TN:1.008mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_14_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:00:18 AM	1	3	TN	6.368	1.002	NPOC:4.370mg/L TN:1.008mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:10:40 AM	1	1	NPOC	15.86	4.655	NPOC:4.645mg/L TN:0.7138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:14:21 AM	1	2	NPOC	15.76	4.629	NPOC:4.645mg/L TN:0.7138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:18:03 AM	1	3	NPOC	15.85	4.652	NPOC:4.645mg/L TN:0.7138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:10:40 AM	1	1	TN	3.876	0.7127	NPOC:4.645mg/L TN:0.7138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:14:21 AM	1	2	TN	3.869	0.7118	NPOC:4.645mg/L TN:0.7138mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_15_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:18:03 AM	1	3	TN	3.912	0.7168	NPOC:4.645mg/L TN:0.7138mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:27:23 AM	1	1	NPOC	1.009	0.8168	NPOC:0.8717mg/L TN:0.2761mg/L	1	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:30:02 AM	1	2	NPOC	1.143	0.8515	NPOC:0.8717mg/L TN:0.2761mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:32:36 AM	1	3	NPOC	1.241	0.8768	NPOC:0.8717mg/L TN:0.2761mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:35:11 AM	1	4	NPOC	1.280	0.8869	NPOC:0.8717mg/L TN:0.2761mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:27:23 AM	1	1	TN	0.1508	0.2798	NPOC:0.8717mg/L TN:0.2761mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:30:02 AM	1	2	TN	0.1348	0.2779	NPOC:0.8717mg/L TN:0.2761mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:32:36 AM	1	3	TN	0.07250	0.2707	NPOC:0.8717mg/L TN:0.2761mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:46:36 AM	1	1	NPOC	39.02	10.64	NPOC:10.47mg/L TN:10.86mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:51:17 AM	1	2	NPOC	37.89	10.35	NPOC:10.47mg/L TN:10.86mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 4:56:20 AM	1	3	NPOC	38.16	10.42	NPOC:10.47mg/L TN:10.86mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:46:36 AM	1	1	TN	91.42	10.89	NPOC:10.47mg/L TN:10.86mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:51:17 AM	1	2	TN	90.48	10.78	NPOC:10.47mg/L TN:10.86mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_10ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 4:56:20 AM	1	3	TN	91.71	10.92	NPOC:10.47mg/L TN:10.86mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:06:52 AM	1	1	NPOC	18.49	5.334	NPOC:5.060mg/L TN:0.7566mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:10:37 AM	1	2	NPOC	17.50	5.079	NPOC:5.060mg/L TN:0.7566mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:14:09 AM	1	3	NPOC	17.26	5.016	NPOC:5.060mg/L TN:0.7566mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:17:46 AM	1	4	NPOC	17.52	5.084	NPOC:5.060mg/L TN:0.7566mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:06:52 AM	1	1	TN	4.266	0.7580	NPOC:5.060mg/L TN:0.7566mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:10:37 AM	1	2	TN	4.381	0.7713	NPOC:5.060mg/L TN:0.7566mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:14:09 AM	1	3	TN	3.915	0.7172	NPOC:5.060mg/L TN:0.7566mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_16_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:17:46 AM	1	4	TN	4.115	0.7404	NPOC:5.060mg/L TN:0.7566mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:27:59 AM	1	1	NPOC	17.90	5.182	NPOC:5.166mg/L TN:0.5538mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:31:26 AM	1	2	NPOC	17.95	5.195	NPOC:5.166mg/L TN:0.5538mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:35:04 AM	1	3	NPOC	17.66	5.120	NPOC:5.166mg/L TN:0.5538mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:27:59 AM	1	1	TN	3.035	0.6149	NPOC:5.166mg/L TN:0.5538mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:31:26 AM	1	2	TN	1.780	0.4691	NPOC:5.166mg/L TN:0.5538mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:35:04 AM	1	3	TN	2.713	0.5775	NPOC:5.166mg/L TN:0.5538mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:40:10 AM	1	4	TN	0.000	0.2622	NPOC:5.166mg/L TN:0.5538mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:51:31 AM	1	1	NPOC	24.93	6.999	NPOC:6.986mg/L TN:0.6112mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 5:56:41 AM	1	2	NPOC	25.14	7.053	NPOC:6.986mg/L TN:0.6112mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:01:55 AM	1	3	NPOC	24.57	6.906	NPOC:6.986mg/L TN:0.6112mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:51:31 AM	1	1	TN	2.837	0.5919	NPOC:6.986mg/L TN:0.6112mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 5:56:41 AM	1	2	TN	3.116	0.6243	NPOC:6.986mg/L TN:0.6112mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:01:55 AM	1	3	TN	3.055	0.6173	NPOC:6.986mg/L TN:0.6112mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:07:22 AM	1	4	TN	0.1228	0.2765	NPOC:6.986mg/L TN:0.6112mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:18:12 AM	1	1	NPOC	22.04	6.252	NPOC:6.214mg/L TN:0.5803mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:21:46 AM	1	2	NPOC	21.71	6.166	NPOC:6.214mg/L TN:0.5803mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:25:22 AM	1	3	NPOC	21.93	6.223	NPOC:6.214mg/L TN:0.5803mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:18:12 AM	1	1	TN	2.901	0.5994	NPOC:6.214mg/L TN:0.5803mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:21:46 AM	1	2	TN	2.609	0.5654	NPOC:6.214mg/L TN:0.5803mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:25:22 AM	1	3	TN	2.702	0.5762	NPOC:6.214mg/L TN:0.5803mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_TN_0-15mgL.2024_08_15_17_07_02.cal	1.00		8/16/2024 6:31:45 AM	1	4	TN	0.1256	0.2768	NPOC:6.214mg/L TN:0.5803mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:42:11 AM	1	1	NPOC	23.09	6.523	NPOC:6.325mg/L TN:0.5742mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_E	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240814_NPOC_0-100mgL.2024_08_15_13_08_05.cal	1.00		8/16/2024 6:45:52 AM	1	2	NPOC	22.01	6.244	NPOC:6.325mg/L TN:0.5742mg/L	0	50	
