[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/15/2024 10:15:45 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	TMP_ColEx_17_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:06:46 AM	1	3	NPOC	42.81	11.57	NPOC:11.77mg/L TN:0.6558mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:10:14 AM	1	4	NPOC	43.36	11.73	NPOC:11.77mg/L TN:0.6558mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 3:59:27 AM	1	1	TN	4.813	0.6432	NPOC:11.77mg/L TN:0.6558mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:03:22 AM	1	2	TN	4.998	0.6652	NPOC:11.77mg/L TN:0.6558mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_17_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:06:46 AM	1	3	TN	4.759	0.6368	NPOC:11.77mg/L TN:0.6558mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_17_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:10:14 AM	1	4	TN	4.946	0.6590	NPOC:11.77mg/L TN:0.6558mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:21:21 AM	1	1	NPOC	50.68	13.74	NPOC:13.22mg/L TN:0.6281mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:25:05 AM	1	2	NPOC	49.02	13.28	NPOC:13.22mg/L TN:0.6281mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:28:50 AM	1	3	NPOC	48.52	13.15	NPOC:13.22mg/L TN:0.6281mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:32:36 AM	1	4	NPOC	48.87	13.24	NPOC:13.22mg/L TN:0.6281mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:21:21 AM	1	1	TN	4.752	0.6359	NPOC:13.22mg/L TN:0.6281mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:25:05 AM	1	2	TN	4.597	0.6175	NPOC:13.22mg/L TN:0.6281mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:28:50 AM	1	3	TN	4.540	0.6107	NPOC:13.22mg/L TN:0.6281mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_18_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:32:36 AM	1	4	TN	4.709	0.6308	NPOC:13.22mg/L TN:0.6281mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:43:45 AM	1	1	NPOC	57.31	15.56	NPOC:15.29mg/L TN:0.6855mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:47:36 AM	1	2	NPOC	56.50	15.34	NPOC:15.29mg/L TN:0.6855mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 4:51:10 AM	1	3	NPOC	55.12	14.96	NPOC:15.29mg/L TN:0.6855mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:43:45 AM	1	1	TN	4.954	0.6600	NPOC:15.29mg/L TN:0.6855mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:47:36 AM	1	2	TN	5.201	0.6894	NPOC:15.29mg/L TN:0.6855mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:51:10 AM	1	3	TN	5.351	0.7072	NPOC:15.29mg/L TN:0.6855mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_19_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 4:56:14 AM	1	4	TN	0.000	0.07045	NPOC:15.29mg/L TN:0.6855mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:06:56 AM	1	1	NPOC	58.84	15.99	NPOC:15.70mg/L TN:0.6171mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:10:36 AM	1	2	NPOC	57.17	15.53	NPOC:15.70mg/L TN:0.6171mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:14:18 AM	1	3	NPOC	57.34	15.57	NPOC:15.70mg/L TN:0.6171mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:06:56 AM	1	1	TN	4.591	0.6168	NPOC:15.70mg/L TN:0.6171mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:10:36 AM	1	2	TN	4.336	0.5864	NPOC:15.70mg/L TN:0.6171mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:14:18 AM	1	3	TN	4.853	0.6480	NPOC:15.70mg/L TN:0.6171mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_20_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:19:25 AM	1	4	TN	0.02990	0.07400	NPOC:15.70mg/L TN:0.6171mg/L	1	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:31:11 AM	1	1	NPOC	2.785	0.5568	NPOC:0.2866mg/L TN:0.08056mg/L	1	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:36:28 AM	1	2	NPOC	2.333	0.4324	NPOC:0.2866mg/L TN:0.08056mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:39:04 AM	1	3	NPOC	1.402	0.1761	NPOC:0.2866mg/L TN:0.08056mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:41:37 AM	1	4	NPOC	1.675	0.2513	NPOC:0.2866mg/L TN:0.08056mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:31:11 AM	1	1	TN	0.000	0.07045	NPOC:0.2866mg/L TN:0.08056mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:36:28 AM	1	2	TN	0.09110	0.08129	NPOC:0.2866mg/L TN:0.08056mg/L	0	50	
Unknown	NPOC/TN	Blank3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:39:04 AM	1	3	TN	0.1640	0.08996	NPOC:0.2866mg/L TN:0.08056mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:53:25 AM	1	1	NPOC	20.66	5.477	NPOC:4.994mg/L TN:5.028mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 5:58:26 AM	1	2	NPOC	19.35	5.116	NPOC:4.994mg/L TN:5.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:03:25 AM	1	3	NPOC	18.31	4.830	NPOC:4.994mg/L TN:5.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:06:57 AM	1	4	NPOC	19.06	5.037	NPOC:4.994mg/L TN:5.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:53:25 AM	1	1	TN	41.00	4.949	NPOC:4.994mg/L TN:5.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 5:58:26 AM	1	2	TN	41.76	5.040	NPOC:4.994mg/L TN:5.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_5ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:03:25 AM	1	3	TN	42.21	5.093	NPOC:4.994mg/L TN:5.028mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:18:14 AM	1	1	NPOC	55.56	15.08	NPOC:14.80mg/L TN:0.6273mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:22:03 AM	1	2	NPOC	54.04	14.66	NPOC:14.80mg/L TN:0.6273mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:25:43 AM	1	3	NPOC	54.01	14.66	NPOC:14.80mg/L TN:0.6273mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:18:14 AM	1	1	TN	4.491	0.6049	NPOC:14.80mg/L TN:0.6273mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:22:03 AM	1	2	TN	4.765	0.6375	NPOC:14.80mg/L TN:0.6273mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:25:43 AM	1	3	TN	4.783	0.6396	NPOC:14.80mg/L TN:0.6273mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_21_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:31:10 AM	1	4	TN	0.05910	0.07748	NPOC:14.80mg/L TN:0.6273mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:42:08 AM	1	1	NPOC	53.56	14.53	NPOC:13.96mg/L TN:0.6063mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:46:07 AM	1	2	NPOC	51.71	14.02	NPOC:13.96mg/L TN:0.6063mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:49:35 AM	1	3	NPOC	50.77	13.76	NPOC:13.96mg/L TN:0.6063mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 6:53:20 AM	1	4	NPOC	51.93	14.08	NPOC:13.96mg/L TN:0.6063mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:42:08 AM	1	1	TN	4.681	0.6275	NPOC:13.96mg/L TN:0.6063mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:46:07 AM	1	2	TN	4.379	0.5916	NPOC:13.96mg/L TN:0.6063mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:49:35 AM	1	3	TN	3.982	0.5443	NPOC:13.96mg/L TN:0.6063mg/L	1	50	
Unknown	NPOC/TN	TMP_ColEx_22_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 6:53:20 AM	1	4	TN	4.450	0.6000	NPOC:13.96mg/L TN:0.6063mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:04:49 AM	1	1	NPOC	57.03	15.49	NPOC:15.30mg/L TN:0.6096mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:08:30 AM	1	2	NPOC	56.13	15.24	NPOC:15.30mg/L TN:0.6096mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:12:19 AM	1	3	NPOC	55.87	15.17	NPOC:15.30mg/L TN:0.6096mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:04:49 AM	1	1	TN	4.560	0.6131	NPOC:15.30mg/L TN:0.6096mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:08:30 AM	1	2	TN	4.515	0.6077	NPOC:15.30mg/L TN:0.6096mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_23_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:12:19 AM	1	3	TN	4.516	0.6079	NPOC:15.30mg/L TN:0.6096mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:23:19 AM	1	1	NPOC	48.04	13.01	NPOC:12.98mg/L TN:0.5624mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:27:18 AM	1	2	NPOC	48.55	13.15	NPOC:12.98mg/L TN:0.5624mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_NPOC_0-50mgL.2024_08_09_14_17_53.cal	1.00		8/10/2024 7:31:03 AM	1	3	NPOC	47.15	12.77	NPOC:12.98mg/L TN:0.5624mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:23:19 AM	1	1	TN	4.281	0.5799	NPOC:12.98mg/L TN:0.5624mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:27:18 AM	1	2	TN	3.985	0.5447	NPOC:12.98mg/L TN:0.5624mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_24_A	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240809_TN_0-10mgL.2024_08_09_17_24_36.cal	1.00		8/10/2024 7:31:03 AM	1	3	TN	4.136	0.5626	NPOC:12.98mg/L TN:0.5624mg/L	0	50	
